3 20 0.500000
3 22 0.500000
3 23 0.500000
3 24 0.500000
3 25 0.500000
3 27 0.500000
3 28 0.500000
3 29 0.500000
3 31 0.500000
3 32 0.500000
3 33 0.500000
3 34 0.500000
3 37 0.500000
3 38 0.500000
3 40 0.500000
3 43 0.500000
3 46 0.500000
3 48 0.500000
3 49 0.500000
3 51 0.500000
3 52 0.500000
3 53 0.500000
3 54 0.500000
3 55 0.500000
3 57 0.500000
3 58 0.500000
3 59 0.500000
3 60 0.500000
3 63 0.500000
3 64 0.500000
3 65 0.500000
3 66 0.500000
3 67 0.500000
3 68 0.500000
3 69 0.500000
3 71 0.500000
3 73 0.500000
3 75 0.500000
3 77 0.500000
3 78 0.500000
3 79 0.500000
3 80 0.500000
4 5 0.500000
4 6 0.500000
4 7 0.500000
4 8 0.500000
4 10 0.500000
4 11 0.500000
4 12 0.500000
4 13 0.500000
4 14 0.500000
4 17 0.500000
4 18 0.500000
4 19 0.500000
4 21 0.500000
4 22 0.500000
4 23 0.500000
4 24 0.500000
4 25 0.500000
4 26 0.500000
4 28 0.500000
4 29 0.500000
4 30 0.500000
4 32 0.500000
4 36 0.500000
4 37 0.500000
4 38 0.500000
4 39 0.500000
4 40 0.500000
4 41 0.500000
4 42 0.500000
4 43 0.500000
4 45 0.500000
4 46 0.500000
4 47 0.500000
4 48 0.500000
4 49 0.500000
4 50 0.500000
4 52 0.500000
4 54 0.500000
4 55 0.500000
4 56 0.500000
4 57 0.500000
4 58 0.500000
4 59 0.500000
4 60 0.500000
4 62 0.500000
4 65 0.500000
4 67 0.500000
4 68 0.500000
4 70 0.500000
4 71 0.500000
4 72 0.500000
4 73 0.500000
4 74 0.500000
4 75 0.500000
4 77 0.500000
4 78 0.500000
4 79 0.500000
5 6 0.500000
5 7 0.500000
5 8 0.500000
5 9 0.500000
5 10 0.500000
5 11 0.500000
5 12 0.500000
5 14 0.500000
5 15 0.500000
5 17 0.500000
5 19 0.500000
5 20 0.500000
5 21 0.500000
5 22 0.500000
5 23 0.500000
5 24 0.500000
5 25 0.500000
5 26 0.500000
5 30 0.500000
5 31 0.500000
5 33 0.500000
5 34 0.500000
5 35 0.500000
5 36 0.500000
5 37 0.500000
5 38 0.500000
5 40 0.500000
5 41 0.500000
5 42 0.500000
5 44 0.500000
5 45 0.500000
5 46 0.500000
5 49 0.500000
5 50 0.500000
5 51 0.500000
5 52 0.500000
5 56 0.500000
5 57 0.500000
5 58 0.500000
5 59 0.500000
5 61 0.500000
5 62 0.500000
5 63 0.500000
5 64 0.500000
5 65 0.500000
5 66 0.500000
5 67 0.500000
5 69 0.500000
5 70 0.500000
5 71 0.500000
5 72 0.500000
5 73 0.500000
5 74 0.500000
5 75 0.500000
5 76 0.500000
5 77 0.500000
5 78 0.500000
5 79 0.500000
5 80 0.500000
6 7 0.500000
6 8 0.500000
6 9 0.500000
6 10 0.500000
6 11 0.500000
6 12 0.500000
6 13 0.500000
6 14 0.500000
6 15 0.500000
6 16 0.500000
6 17 0.500000
6 18 0.500000
6 19 0.500000
6 20 0.500000
6 21 0.500000
6 22 0.500000
6 23 0.500000
6 24 0.500000
6 25 0.500000
6 26 0.500000
6 27 0.500000
6 28 0.500000
6 29 0.500000
6 31 0.500000
6 32 0.500000
6 33 0.500000
6 34 0.500000
6 35 0.500000
6 36 0.500000
6 37 0.500000
6 39 0.500000
6 40 0.500000
6 41 0.500000
6 42 0.500000
6 44 0.500000
6 46 0.500000
6 47 0.500000
6 48 0.500000
6 49 0.500000
6 50 0.500000
6 51 0.500000
6 52 0.500000
6 53 0.500000
6 54 0.500000
6 56 0.500000
6 58 0.500000
6 59 0.500000
6 61 0.500000
6 63 0.500000
6 64 0.500000
6 65 0.500000
6 67 0.500000
6 68 0.500000
6 69 0.500000
6 72 0.500000
6 73 0.500000
6 74 0.500000
6 75 0.500000
6 76 0.500000
6 78 0.500000
6 79 0.500000
6 80 0.500000
7 9 0.500000
7 10 0.500000
7 11 0.500000
7 12 0.500000
7 14 0.500000
7 15 0.500000
7 16 0.500000
7 17 0.500000
7 18 0.500000
7 19 0.500000
7 20 0.500000
7 21 0.500000
7 22 0.500000
7 23 0.500000
7 24 0.500000
7 25 0.500000
7 27 0.500000
7 28 0.500000
7 29 0.500000
7 30 0.500000
7 31 0.500000
7 32 0.500000
7 33 0.500000
7 34 0.500000
7 38 0.500000
7 39 0.500000
7 41 0.500000
7 43 0.500000
7 44 0.500000
7 45 0.500000
7 46 0.500000
7 49 0.500000
7 51 0.500000
7 52 0.500000
7 53 0.500000
7 54 0.500000
7 55 0.500000
7 56 0.500000
7 57 0.500000
7 58 0.500000
7 59 0.500000
7 60 0.500000
7 61 0.500000
7 62 0.500000
7 64 0.500000
7 65 0.500000
7 67 0.500000
7 68 0.500000
7 69 0.500000
7 70 0.500000
7 71 0.500000
7 72 0.500000
7 73 0.500000
7 75 0.500000
7 76 0.500000
7 77 0.500000
7 78 0.500000
7 79 0.500000
7 80 0.500000
8 9 0.500000
8 10 0.500000
8 11 0.500000
8 12 0.500000
8 14 0.500000
8 16 0.500000
8 17 0.500000
8 18 0.500000
8 19 0.500000
8 20 0.500000
8 21 0.500000
8 22 0.500000
8 26 0.500000
8 27 0.500000
8 30 0.500000
8 31 0.500000
8 32 0.500000
8 34 0.500000
8 35 0.500000
8 36 0.500000
8 38 0.500000
8 39 0.500000
8 40 0.500000
8 41 0.500000
8 42 0.500000
8 43 0.500000
8 44 0.500000
8 45 0.500000
8 46 0.500000
8 47 0.500000
8 48 0.500000
8 49 0.500000
8 50 0.500000
8 51 0.500000
8 52 0.500000
8 54 0.500000
8 55 0.500000
8 57 0.500000
8 59 0.500000
8 60 0.500000
8 61 0.500000
8 63 0.500000
8 65 0.500000
8 66 0.500000
8 67 0.500000
8 68 0.500000
8 69 0.500000
8 70 0.500000
8 71 0.500000
8 72 0.500000
8 73 0.500000
8 74 0.500000
8 75 0.500000
8 76 0.500000
8 77 0.500000
8 78 0.500000
8 79 0.500000
9 10 0.500000
9 11 0.500000
9 12 0.500000
9 13 0.500000
9 14 0.500000
9 16 0.500000
9 17 0.500000
9 19 0.500000
9 20 0.500000
9 21 0.500000
9 23 0.500000
9 25 0.500000
9 26 0.500000
9 28 0.500000
9 29 0.500000
9 30 0.500000
9 31 0.500000
9 32 0.500000
9 34 0.500000
9 38 0.500000
9 39 0.500000
9 40 0.500000
9 41 0.500000
9 43 0.500000
9 44 0.500000
9 45 0.500000
9 46 0.500000
9 47 0.500000
9 49 0.500000
9 50 0.500000
9 52 0.500000
9 53 0.500000
9 54 0.500000
9 55 0.500000
9 56 0.500000
9 57 0.500000
9 59 0.500000
9 60 0.500000
9 61 0.500000
9 63 0.500000
9 64 0.500000
9 66 0.500000
9 68 0.500000
9 71 0.500000
9 73 0.500000
9 74 0.500000
9 76 0.500000
9 77 0.500000
9 79 0.500000
10 12 0.500000
10 13 0.500000
10 14 0.500000
10 17 0.500000
10 19 0.500000
10 20 0.500000
10 21 0.500000
10 22 0.500000
10 23 0.500000
10 25 0.500000
10 26 0.500000
10 27 0.500000
10 28 0.500000
10 30 0.500000
10 31 0.500000
10 32 0.500000
10 33 0.500000
10 34 0.500000
10 35 0.500000
10 37 0.500000
10 39 0.500000
10 41 0.500000
10 43 0.500000
10 44 0.500000
10 46 0.500000
10 48 0.500000
10 49 0.500000
10 52 0.500000
10 53 0.500000
10 54 0.500000
10 55 0.500000
10 56 0.500000
10 58 0.500000
10 59 0.500000
10 60 0.500000
10 61 0.500000
10 62 0.500000
10 63 0.500000
10 65 0.500000
10 66 0.500000
10 68 0.500000
10 69 0.500000
10 70 0.500000
10 71 0.500000
10 73 0.500000
10 74 0.500000
10 75 0.500000
10 76 0.500000
10 78 0.500000
10 79 0.500000
11 12 0.500000
11 13 0.500000
11 14 0.500000
11 15 0.500000
11 16 0.500000
11 17 0.500000
11 18 0.500000
11 19 0.500000
11 21 0.500000
11 23 0.500000
11 26 0.500000
11 27 0.500000
11 28 0.500000
11 30 0.500000
11 31 0.500000
11 32 0.500000
11 33 0.500000
11 34 0.500000
11 35 0.500000
11 36 0.500000
11 37 0.500000
11 38 0.500000
11 39 0.500000
11 40 0.500000
11 41 0.500000
11 42 0.500000
11 44 0.500000
11 45 0.500000
11 46 0.500000
11 48 0.500000
11 49 0.500000
11 50 0.500000
11 52 0.500000
11 54 0.500000
11 56 0.500000
11 57 0.500000
11 58 0.500000
11 60 0.500000
11 61 0.500000
11 62 0.500000
11 63 0.500000
11 64 0.500000
11 66 0.500000
11 68 0.500000
11 69 0.500000
11 70 0.500000
11 71 0.500000
11 72 0.500000
11 73 0.500000
11 74 0.500000
11 76 0.500000
11 78 0.500000
11 80 0.500000
12 14 0.500000
12 17 0.500000
12 18 0.500000
12 20 0.500000
12 21 0.500000
12 22 0.500000
12 23 0.500000
12 24 0.500000
12 25 0.500000
12 26 0.500000
12 27 0.500000
12 29 0.500000
12 32 0.500000
12 33 0.500000
12 34 0.500000
12 35 0.500000
12 36 0.500000
12 38 0.500000
12 39 0.500000
12 40 0.500000
12 41 0.500000
12 42 0.500000
12 43 0.500000
12 45 0.500000
12 46 0.500000
12 47 0.500000
12 48 0.500000
12 50 0.500000
12 51 0.500000
12 52 0.500000
12 53 0.500000
12 54 0.500000
12 55 0.500000
12 57 0.500000
12 59 0.500000
12 60 0.500000
12 61 0.500000
12 62 0.500000
12 63 0.500000
12 64 0.500000
12 65 0.500000
12 68 0.500000
12 69 0.500000
12 70 0.500000
12 71 0.500000
12 72 0.500000
12 73 0.500000
12 75 0.500000
12 76 0.500000
12 77 0.500000
12 78 0.500000
12 79 0.500000
13 14 0.500000
13 15 0.500000
13 16 0.500000
13 20 0.500000
13 21 0.500000
13 22 0.500000
13 24 0.500000
13 25 0.500000
13 26 0.500000
13 27 0.500000
13 28 0.500000
13 29 0.500000
13 30 0.500000
13 31 0.500000
13 33 0.500000
13 34 0.500000
13 35 0.500000
13 37 0.500000
13 38 0.500000
13 39 0.500000
13 41 0.500000
13 42 0.500000
13 43 0.500000
13 44 0.500000
13 45 0.500000
13 46 0.500000
13 47 0.500000
13 48 0.500000
13 49 0.500000
13 50 0.500000
13 51 0.500000
13 53 0.500000
13 54 0.500000
13 55 0.500000
13 57 0.500000
13 58 0.500000
13 59 0.500000
13 60 0.500000
13 63 0.500000
13 64 0.500000
13 66 0.500000
13 67 0.500000
13 68 0.500000
13 69 0.500000
13 71 0.500000
13 73 0.500000
13 75 0.500000
13 76 0.500000
13 77 0.500000
13 78 0.500000
13 79 0.500000
14 15 0.500000
14 17 0.500000
14 18 0.500000
14 19 0.500000
14 20 0.500000
14 22 0.500000
14 23 0.500000
14 24 0.500000
14 25 0.500000
14 26 0.500000
14 27 0.500000
14 28 0.500000
14 30 0.500000
14 32 0.500000
14 33 0.500000
14 35 0.500000
14 36 0.500000
14 39 0.500000
14 40 0.500000
14 41 0.500000
14 43 0.500000
14 45 0.500000
14 46 0.500000
14 47 0.500000
14 48 0.500000
14 49 0.500000
14 50 0.500000
14 51 0.500000
14 52 0.500000
14 55 0.500000
14 56 0.500000
14 58 0.500000
14 59 0.500000
14 60 0.500000
14 61 0.500000
14 62 0.500000
14 63 0.500000
14 64 0.500000
14 65 0.500000
14 66 0.500000
14 67 0.500000
14 68 0.500000
14 69 0.500000
14 70 0.500000
14 71 0.500000
14 73 0.500000
14 74 0.500000
14 76 0.500000
14 77 0.500000
14 78 0.500000
14 80 0.500000
15 16 0.500000
15 18 0.500000
15 19 0.500000
15 20 0.500000
15 21 0.500000
15 22 0.500000
15 24 0.500000
15 26 0.500000
15 28 0.500000
15 29 0.500000
15 31 0.500000
15 32 0.500000
15 33 0.500000
15 34 0.500000
15 35 0.500000
15 37 0.500000
15 38 0.500000
15 39 0.500000
15 40 0.500000
15 41 0.500000
15 42 0.500000
15 43 0.500000
15 44 0.500000
15 45 0.500000
15 47 0.500000
15 49 0.500000
15 50 0.500000
15 51 0.500000
15 52 0.500000
15 53 0.500000
15 55 0.500000
15 56 0.500000
15 59 0.500000
15 60 0.500000
15 61 0.500000
15 62 0.500000
15 63 0.500000
15 64 0.500000
15 66 0.500000
15 67 0.500000
15 69 0.500000
15 70 0.500000
15 72 0.500000
15 73 0.500000
15 76 0.500000
15 77 0.500000
15 78 0.500000
15 79 0.500000
16 17 0.500000
16 18 0.500000
16 19 0.500000
16 20 0.500000
16 21 0.500000
16 22 0.500000
16 23 0.500000
16 24 0.500000
16 25 0.500000
16 26 0.500000
16 27 0.500000
16 29 0.500000
16 30 0.500000
16 32 0.500000
16 33 0.500000
16 34 0.500000
16 35 0.500000
16 37 0.500000
16 38 0.500000
16 40 0.500000
16 41 0.500000
16 42 0.500000
16 43 0.500000
16 46 0.500000
16 47 0.500000
16 48 0.500000
16 49 0.500000
16 50 0.500000
16 51 0.500000
16 52 0.500000
16 53 0.500000
16 54 0.500000
16 55 0.500000
16 56 0.500000
16 58 0.500000
16 59 0.500000
16 60 0.500000
16 61 0.500000
16 63 0.500000
16 64 0.500000
16 65 0.500000
16 68 0.500000
16 69 0.500000
16 70 0.500000
16 71 0.500000
16 73 0.500000
16 74 0.500000
16 75 0.500000
16 78 0.500000
16 79 0.500000
17 18 0.500000
17 20 0.500000
17 21 0.500000
17 23 0.500000
17 24 0.500000
17 25 0.500000
17 26 0.500000
17 27 0.500000
17 28 0.500000
17 29 0.500000
17 30 0.500000
17 31 0.500000
17 33 0.500000
17 34 0.500000
17 35 0.500000
17 38 0.500000
17 39 0.500000
17 40 0.500000
17 41 0.500000
17 42 0.500000
17 43 0.500000
17 44 0.500000
17 45 0.500000
17 47 0.500000
17 48 0.500000
17 49 0.500000
17 50 0.500000
17 52 0.500000
17 53 0.500000
17 54 0.500000
17 55 0.500000
17 58 0.500000
17 60 0.500000
17 61 0.500000
17 63 0.500000
17 64 0.500000
17 65 0.500000
17 66 0.500000
17 68 0.500000
17 69 0.500000
17 71 0.500000
17 74 0.500000
17 75 0.500000
17 76 0.500000
17 77 0.500000
17 78 0.500000
18 19 0.500000
18 20 0.500000
18 21 0.500000
18 22 0.500000
18 23 0.500000
18 27 0.500000
18 28 0.500000
18 30 0.500000
18 33 0.500000
18 34 0.500000
18 36 0.500000
18 37 0.500000
18 40 0.500000
18 41 0.500000
18 43 0.500000
18 46 0.500000
18 47 0.500000
18 48 0.500000
18 49 0.500000
18 51 0.500000
18 52 0.500000
18 53 0.500000
18 54 0.500000
18 55 0.500000
18 56 0.500000
18 57 0.500000
18 58 0.500000
18 59 0.500000
18 60 0.500000
18 61 0.500000
18 62 0.500000
18 63 0.500000
18 65 0.500000
18 66 0.500000
18 69 0.500000
18 71 0.500000
18 72 0.500000
18 74 0.500000
18 76 0.500000
18 77 0.500000
18 78 0.500000
18 79 0.500000
18 80 0.500000
19 20 0.500000
19 21 0.500000
19 22 0.500000
19 23 0.500000
19 24 0.500000
19 25 0.500000
19 27 0.500000
19 28 0.500000
19 30 0.500000
19 31 0.500000
19 33 0.500000
19 34 0.500000
19 35 0.500000
19 36 0.500000
19 37 0.500000
19 38 0.500000
19 39 0.500000
19 40 0.500000
19 41 0.500000
19 43 0.500000
19 44 0.500000
19 45 0.500000
19 46 0.500000
19 47 0.500000
19 48 0.500000
19 49 0.500000
19 51 0.500000
19 52 0.500000
19 54 0.500000
19 56 0.500000
19 57 0.500000
19 58 0.500000
19 59 0.500000
19 60 0.500000
19 61 0.500000
19 63 0.500000
19 65 0.500000
19 66 0.500000
19 67 0.500000
19 69 0.500000
19 70 0.500000
19 71 0.500000
19 73 0.500000
19 74 0.500000
19 75 0.500000
19 77 0.500000
19 79 0.500000
19 80 0.500000
20 21 0.500000
20 22 0.500000
20 23 0.500000
20 25 0.500000
20 26 0.500000
20 27 0.500000
20 28 0.500000
20 29 0.500000
20 30 0.500000
20 31 0.500000
20 32 0.500000
20 33 0.500000
20 34 0.500000
20 36 0.500000
20 37 0.500000
20 38 0.500000
20 39 0.500000
20 40 0.500000
20 42 0.500000
20 43 0.500000
20 44 0.500000
20 45 0.500000
20 46 0.500000
20 49 0.500000
20 51 0.500000
20 52 0.500000
20 53 0.500000
20 54 0.500000
20 56 0.500000
20 57 0.500000
20 59 0.500000
20 61 0.500000
20 62 0.500000
20 64 0.500000
20 65 0.500000
20 67 0.500000
20 68 0.500000
20 69 0.500000
20 70 0.500000
20 71 0.500000
20 72 0.500000
20 73 0.500000
20 75 0.500000
20 76 0.500000
20 77 0.500000
20 79 0.500000
21 22 0.500000
21 23 0.500000
21 24 0.500000
21 25 0.500000
21 26 0.500000
21 28 0.500000
21 30 0.500000
21 31 0.500000
21 33 0.500000
21 35 0.500000
21 36 0.500000
21 38 0.500000
21 39 0.500000
21 40 0.500000
21 41 0.500000
21 42 0.500000
21 43 0.500000
21 44 0.500000
21 46 0.500000
21 47 0.500000
21 49 0.500000
21 50 0.500000
21 52 0.500000
21 53 0.500000
21 54 0.500000
21 55 0.500000
21 57 0.500000
21 59 0.500000
21 60 0.500000
21 61 0.500000
21 62 0.500000
21 63 0.500000
21 65 0.500000
21 66 0.500000
21 67 0.500000
21 68 0.500000
21 69 0.500000
21 70 0.500000
21 75 0.500000
21 76 0.500000
21 78 0.500000
21 80 0.500000
22 23 0.500000
22 24 0.500000
22 25 0.500000
22 26 0.500000
22 27 0.500000
22 28 0.500000
22 29 0.500000
22 30 0.500000
22 31 0.500000
22 32 0.500000
22 33 0.500000
22 35 0.500000
22 37 0.500000
22 38 0.500000
22 39 0.500000
22 40 0.500000
22 41 0.500000
22 42 0.500000
22 43 0.500000
22 45 0.500000
22 46 0.500000
22 47 0.500000
22 50 0.500000
22 51 0.500000
22 52 0.500000
22 53 0.500000
22 54 0.500000
22 55 0.500000
22 56 0.500000
22 57 0.500000
22 58 0.500000
22 61 0.500000
22 62 0.500000
22 64 0.500000
22 65 0.500000
22 66 0.500000
22 67 0.500000
22 70 0.500000
22 71 0.500000
22 72 0.500000
22 73 0.500000
22 74 0.500000
22 75 0.500000
22 77 0.500000
22 78 0.500000
22 79 0.500000
23 24 0.500000
23 25 0.500000
23 26 0.500000
23 27 0.500000
23 28 0.500000
23 29 0.500000
23 30 0.500000
23 32 0.500000
23 33 0.500000
23 34 0.500000
23 35 0.500000
23 37 0.500000
23 39 0.500000
23 40 0.500000
23 41 0.500000
23 42 0.500000
23 44 0.500000
23 45 0.500000
23 47 0.500000
23 48 0.500000
23 50 0.500000
23 51 0.500000
23 52 0.500000
23 53 0.500000
23 55 0.500000
23 56 0.500000
23 57 0.500000
23 58 0.500000
23 59 0.500000
23 60 0.500000
23 62 0.500000
23 64 0.500000
23 65 0.500000
23 67 0.500000
23 69 0.500000
23 71 0.500000
23 72 0.500000
23 76 0.500000
23 79 0.500000
24 25 0.500000
24 26 0.500000
24 28 0.500000
24 29 0.500000
24 30 0.500000
24 31 0.500000
24 32 0.500000
24 34 0.500000
24 35 0.500000
24 36 0.500000
24 37 0.500000
24 39 0.500000
24 41 0.500000
24 42 0.500000
24 43 0.500000
24 44 0.500000
24 45 0.500000
24 46 0.500000
24 47 0.500000
24 48 0.500000
24 49 0.500000
24 50 0.500000
24 51 0.500000
24 53 0.500000
24 55 0.500000
24 57 0.500000
24 58 0.500000
24 60 0.500000
24 61 0.500000
24 64 0.500000
24 66 0.500000
24 67 0.500000
24 68 0.500000
24 69 0.500000
24 70 0.500000
24 71 0.500000
24 72 0.500000
24 73 0.500000
24 74 0.500000
24 75 0.500000
24 76 0.500000
24 77 0.500000
24 78 0.500000
24 79 0.500000
25 26 0.500000
25 27 0.500000
25 28 0.500000
25 29 0.500000
25 31 0.500000
25 32 0.500000
25 33 0.500000
25 34 0.500000
25 35 0.500000
25 36 0.500000
25 39 0.500000
25 41 0.500000
25 42 0.500000
25 44 0.500000
25 45 0.500000
25 46 0.500000
25 47 0.500000
25 48 0.500000
25 49 0.500000
25 51 0.500000
25 52 0.500000
25 54 0.500000
25 55 0.500000
25 56 0.500000
25 57 0.500000
25 58 0.500000
25 63 0.500000
25 64 0.500000
25 66 0.500000
25 67 0.500000
25 68 0.500000
25 69 0.500000
25 70 0.500000
25 72 0.500000
25 73 0.500000
25 74 0.500000
25 76 0.500000
25 77 0.500000
25 78 0.500000
25 79 0.500000
25 80 0.500000
26 27 0.500000
26 28 0.500000
26 29 0.500000
26 30 0.500000
26 32 0.500000
26 33 0.500000
26 34 0.500000
26 35 0.500000
26 36 0.500000
26 37 0.500000
26 38 0.500000
26 40 0.500000
26 42 0.500000
26 43 0.500000
26 45 0.500000
26 46 0.500000
26 47 0.500000
26 49 0.500000
26 50 0.500000
26 51 0.500000
26 52 0.500000
26 53 0.500000
26 54 0.500000
26 55 0.500000
26 57 0.500000
26 58 0.500000
26 59 0.500000
26 61 0.500000
26 62 0.500000
26 63 0.500000
26 64 0.500000
26 65 0.500000
26 66 0.500000
26 68 0.500000
26 69 0.500000
26 70 0.500000
26 71 0.500000
26 72 0.500000
26 73 0.500000
26 74 0.500000
26 75 0.500000
26 77 0.500000
26 78 0.500000
26 79 0.500000
26 80 0.500000
27 28 0.500000
27 29 0.500000
27 30 0.500000
27 31 0.500000
27 33 0.500000
27 34 0.500000
27 36 0.500000
27 37 0.500000
27 38 0.500000
27 40 0.500000
27 41 0.500000
27 42 0.500000
27 43 0.500000
27 45 0.500000
27 47 0.500000
27 50 0.500000
27 51 0.500000
27 52 0.500000
27 54 0.500000
27 55 0.500000
27 56 0.500000
27 57 0.500000
27 58 0.500000
27 59 0.500000
27 60 0.500000
27 62 0.500000
27 63 0.500000
27 64 0.500000
27 65 0.500000
27 67 0.500000
27 69 0.500000
27 70 0.500000
27 72 0.500000
27 73 0.500000
27 74 0.500000
27 75 0.500000
27 76 0.500000
27 77 0.500000
27 78 0.500000
27 79 0.500000
27 80 0.500000
28 29 0.500000
28 30 0.500000
28 31 0.500000
28 33 0.500000
28 34 0.500000
28 35 0.500000
28 36 0.500000
28 37 0.500000
28 38 0.500000
28 39 0.500000
28 42 0.500000
28 44 0.500000
28 45 0.500000
28 46 0.500000
28 47 0.500000
28 48 0.500000
28 49 0.500000
28 51 0.500000
28 52 0.500000
28 53 0.500000
28 54 0.500000
28 57 0.500000
28 58 0.500000
28 59 0.500000
28 63 0.500000
28 64 0.500000
28 65 0.500000
28 66 0.500000
28 68 0.500000
28 73 0.500000
28 74 0.500000
28 76 0.500000
28 77 0.500000
28 78 0.500000
28 80 0.500000
29 30 0.500000
29 31 0.500000
29 33 0.500000
29 34 0.500000
29 35 0.500000
29 37 0.500000
29 38 0.500000
29 39 0.500000
29 40 0.500000
29 41 0.500000
29 42 0.500000
29 45 0.500000
29 46 0.500000
29 47 0.500000
29 48 0.500000
29 50 0.500000
29 51 0.500000
29 53 0.500000
29 54 0.500000
29 55 0.500000
29 56 0.500000
29 57 0.500000
29 58 0.500000
29 59 0.500000
29 60 0.500000
29 61 0.500000
29 62 0.500000
29 64 0.500000
29 65 0.500000
29 67 0.500000
29 68 0.500000
29 69 0.500000
29 71 0.500000
29 72 0.500000
29 73 0.500000
29 74 0.500000
29 75 0.500000
29 76 0.500000
29 77 0.500000
29 78 0.500000
29 79 0.500000
29 80 0.500000
30 32 0.500000
30 33 0.500000
30 34 0.500000
30 35 0.500000
30 36 0.500000
30 37 0.500000
30 38 0.500000
30 39 0.500000
30 40 0.500000
30 41 0.500000
30 42 0.500000
30 45 0.500000
30 47 0.500000
30 48 0.500000
30 49 0.500000
30 50 0.500000
30 52 0.500000
30 53 0.500000
30 55 0.500000
30 56 0.500000
30 58 0.500000
30 59 0.500000
30 60 0.500000
30 61 0.500000
30 62 0.500000
30 66 0.500000
30 67 0.500000
30 69 0.500000
30 70 0.500000
30 71 0.500000
30 72 0.500000
30 73 0.500000
30 74 0.500000
30 75 0.500000
30 79 0.500000
30 80 0.500000
31 32 0.500000
31 33 0.500000
31 35 0.500000
31 37 0.500000
31 41 0.500000
31 42 0.500000
31 43 0.500000
31 44 0.500000
31 45 0.500000
31 46 0.500000
31 47 0.500000
31 49 0.500000
31 50 0.500000
31 51 0.500000
31 53 0.500000
31 54 0.500000
31 56 0.500000
31 57 0.500000
31 58 0.500000
31 59 0.500000
31 60 0.500000
31 61 0.500000
31 62 0.500000
31 63 0.500000
31 64 0.500000
31 65 0.500000
31 67 0.500000
31 68 0.500000
31 69 0.500000
31 71 0.500000
31 73 0.500000
31 77 0.500000
31 78 0.500000
31 79 0.500000
31 80 0.500000
32 33 0.500000
32 34 0.500000
32 36 0.500000
32 37 0.500000
32 39 0.500000
32 40 0.500000
32 42 0.500000
32 45 0.500000
32 46 0.500000
32 47 0.500000
32 48 0.500000
32 49 0.500000
32 50 0.500000
32 52 0.500000
32 53 0.500000
32 54 0.500000
32 55 0.500000
32 56 0.500000
32 57 0.500000
32 58 0.500000
32 62 0.500000
32 67 0.500000
32 68 0.500000
32 69 0.500000
32 70 0.500000
32 71 0.500000
32 72 0.500000
32 73 0.500000
32 74 0.500000
32 77 0.500000
32 78 0.500000
32 79 0.500000
33 35 0.500000
33 36 0.500000
33 37 0.500000
33 39 0.500000
33 40 0.500000
33 41 0.500000
33 42 0.500000
33 43 0.500000
33 44 0.500000
33 45 0.500000
33 46 0.500000
33 47 0.500000
33 48 0.500000
33 50 0.500000
33 52 0.500000
33 54 0.500000
33 55 0.500000
33 56 0.500000
33 57 0.500000
