17 54 0.500000
17 59 0.500000
17 60 0.500000
17 65 0.500000
17 68 0.500000
17 75 0.500000
17 80 0.500000
18 21 0.500000
18 24 0.500000
18 26 0.500000
18 29 0.500000
18 32 0.500000
18 44 0.500000
18 45 0.500000
18 48 0.500000
18 49 0.500000
18 52 0.500000
18 57 0.500000
18 59 0.500000
18 60 0.500000
18 61 0.500000
18 66 0.500000
18 67 0.500000
18 75 0.500000
19 22 0.500000
19 26 0.500000
19 29 0.500000
19 38 0.500000
19 40 0.500000
19 49 0.500000
19 50 0.500000
19 53 0.500000
19 55 0.500000
19 56 0.500000
19 60 0.500000
19 62 0.500000
19 67 0.500000
19 68 0.500000
20 24 0.500000
20 25 0.500000
20 32 0.500000
20 34 0.500000
20 36 0.500000
20 44 0.500000
20 45 0.500000
20 52 0.500000
20 62 0.500000
20 63 0.500000
20 68 0.500000
20 70 0.500000
20 72 0.500000
20 74 0.500000
20 78 0.500000
21 22 0.500000
21 24 0.500000
21 25 0.500000
21 26 0.500000
21 35 0.500000
21 37 0.500000
21 39 0.500000
21 47 0.500000
21 48 0.500000
21 50 0.500000
21 52 0.500000
21 66 0.500000
21 67 0.500000
21 69 0.500000
21 72 0.500000
21 77 0.500000
21 78 0.500000
21 79 0.500000
21 80 0.500000
22 29 0.500000
22 31 0.500000
22 32 0.500000
22 33 0.500000
22 50 0.500000
22 51 0.500000
22 54 0.500000
22 59 0.500000
22 61 0.500000
22 62 0.500000
22 63 0.500000
22 65 0.500000
22 67 0.500000
22 68 0.500000
22 71 0.500000
22 73 0.500000
22 78 0.500000
22 80 0.500000
23 24 0.500000
23 31 0.500000
23 33 0.500000
23 38 0.500000
23 44 0.500000
23 46 0.500000
23 47 0.500000
23 50 0.500000
23 51 0.500000
23 55 0.500000
23 70 0.500000
23 74 0.500000
23 75 0.500000
23 76 0.500000
24 25 0.500000
24 32 0.500000
24 35 0.500000
24 38 0.500000
24 39 0.500000
24 48 0.500000
24 49 0.500000
24 53 0.500000
24 54 0.500000
24 59 0.500000
24 60 0.500000
24 67 0.500000
24 74 0.500000
24 75 0.500000
24 77 0.500000
24 78 0.500000
24 79 0.500000
25 26 0.500000
25 27 0.500000
25 29 0.500000
25 32 0.500000
25 34 0.500000
25 37 0.500000
25 40 0.500000
25 41 0.500000
25 42 0.500000
25 43 0.500000
25 46 0.500000
25 47 0.500000
25 49 0.500000
25 63 0.500000
25 68 0.500000
25 69 0.500000
25 73 0.500000
25 78 0.500000
25 80 0.500000
26 27 0.500000
26 36 0.500000
26 39 0.500000
26 45 0.500000
26 47 0.500000
26 56 0.500000
26 57 0.500000
26 61 0.500000
26 62 0.500000
26 66 0.500000
26 68 0.500000
26 75 0.500000
26 77 0.500000
27 35 0.500000
27 36 0.500000
27 37 0.500000
27 39 0.500000
27 42 0.500000
27 44 0.500000
27 45 0.500000
27 51 0.500000
27 53 0.500000
27 55 0.500000
27 65 0.500000
27 67 0.500000
27 73 0.500000
27 76 0.500000
27 78 0.500000
28 29 0.500000
28 30 0.500000
28 34 0.500000
28 44 0.500000
28 58 0.500000
28 61 0.500000
28 68 0.500000
28 70 0.500000
28 73 0.500000
29 33 0.500000
29 37 0.500000
29 42 0.500000
29 45 0.500000
29 46 0.500000
29 49 0.500000
29 52 0.500000
29 60 0.500000
29 62 0.500000
29 65 0.500000
29 66 0.500000
29 69 0.500000
29 75 0.500000
30 34 0.500000
30 40 0.500000
30 41 0.500000
30 46 0.500000
30 47 0.500000
30 49 0.500000
30 52 0.500000
30 54 0.500000
30 56 0.500000
30 58 0.500000
30 59 0.500000
30 63 0.500000
30 65 0.500000
30 72 0.500000
30 73 0.500000
31 32 0.500000
31 35 0.500000
31 41 0.500000
31 45 0.500000
31 51 0.500000
31 55 0.500000
31 56 0.500000
31 57 0.500000
31 58 0.500000
31 61 0.500000
31 67 0.500000
31 72 0.500000
31 76 0.500000
31 77 0.500000
31 79 0.500000
31 80 0.500000
32 37 0.500000
32 40 0.500000
32 49 0.500000
32 50 0.500000
32 54 0.500000
32 59 0.500000
32 60 0.500000
32 68 0.500000
32 71 0.500000
32 72 0.500000
32 74 0.500000
32 76 0.500000
32 80 0.500000
33 37 0.500000
33 38 0.500000
33 39 0.500000
33 41 0.500000
33 55 0.500000
33 62 0.500000
33 64 0.500000
33 66 0.500000
33 68 0.500000
33 72 0.500000
33 78 0.500000
34 44 0.500000
34 47 0.500000
34 48 0.500000
34 49 0.500000
34 50 0.500000
34 51 0.500000
34 57 0.500000
34 59 0.500000
34 62 0.500000
34 72 0.500000
34 73 0.500000
34 74 0.500000
34 75 0.500000
34 77 0.500000
34 80 0.500000
35 41 0.500000
35 44 0.500000
35 57 0.500000
35 69 0.500000
35 71 0.500000
35 72 0.500000
36 46 0.500000
36 50 0.500000
36 54 0.500000
36 61 0.500000
36 65 0.500000
36 67 0.500000
36 71 0.500000
36 77 0.500000
37 39 0.500000
37 42 0.500000
37 48 0.500000
37 54 0.500000
37 55 0.500000
37 65 0.500000
37 74 0.500000
37 76 0.500000
37 78 0.500000
37 79 0.500000
38 48 0.500000
38 51 0.500000
38 59 0.500000
38 63 0.500000
38 65 0.500000
38 69 0.500000
38 72 0.500000
38 73 0.500000
38 74 0.500000
38 78 0.500000
39 40 0.500000
39 43 0.500000
39 53 0.500000
39 66 0.500000
39 70 0.500000
39 71 0.500000
39 73 0.500000
39 74 0.500000
40 42 0.500000
40 46 0.500000
40 47 0.500000
40 53 0.500000
40 55 0.500000
40 63 0.500000
40 65 0.500000
40 70 0.500000
40 74 0.500000
40 77 0.500000
40 80 0.500000
41 49 0.500000
41 51 0.500000
41 53 0.500000
41 54 0.500000
41 59 0.500000
41 63 0.500000
41 64 0.500000
41 66 0.500000
41 76 0.500000
41 77 0.500000
41 79 0.500000
42 46 0.500000
42 50 0.500000
42 56 0.500000
42 58 0.500000
42 64 0.500000
42 65 0.500000
42 66 0.500000
42 68 0.500000
42 74 0.500000
42 78 0.500000
42 79 0.500000
43 45 0.500000
43 52 0.500000
43 54 0.500000
43 57 0.500000
43 65 0.500000
43 75 0.500000
43 78 0.500000
44 60 0.500000
44 63 0.500000
44 65 0.500000
44 70 0.500000
44 72 0.500000
44 75 0.500000
44 77 0.500000
44 80 0.500000
45 46 0.500000
45 47 0.500000
45 50 0.500000
45 51 0.500000
45 55 0.500000
45 57 0.500000
45 64 0.500000
45 65 0.500000
45 70 0.500000
45 79 0.500000
46 54 0.500000
46 56 0.500000
46 61 0.500000
46 71 0.500000
46 73 0.500000
47 48 0.500000
47 49 0.500000
47 50 0.500000
47 51 0.500000
47 58 0.500000
47 68 0.500000
47 72 0.500000
47 74 0.500000
47 75 0.500000
47 80 0.500000
48 49 0.500000
48 50 0.500000
48 54 0.500000
48 56 0.500000
48 65 0.500000
48 66 0.500000
48 75 0.500000
48 77 0.500000
48 79 0.500000
49 52 0.500000
49 53 0.500000
49 59 0.500000
49 66 0.500000
49 72 0.500000
49 75 0.500000
49 77 0.500000
49 80 0.500000
50 56 0.500000
50 58 0.500000
50 70 0.500000
51 59 0.500000
51 70 0.500000
51 71 0.500000
51 72 0.500000
52 53 0.500000
52 55 0.500000
52 59 0.500000
52 61 0.500000
52 65 0.500000
52 77 0.500000
52 78 0.500000
53 54 0.500000
53 55 0.500000
53 56 0.500000
53 57 0.500000
53 59 0.500000
53 61 0.500000
53 65 0.500000
53 69 0.500000
53 80 0.500000
54 55 0.500000
54 58 0.500000
54 61 0.500000
54 62 0.500000
54 66 0.500000
54 67 0.500000
54 69 0.500000
54 70 0.500000
54 74 0.500000
54 77 0.500000
54 78 0.500000
55 58 0.500000
55 61 0.500000
55 62 0.500000
55 70 0.500000
56 57 0.500000
56 58 0.500000
56 62 0.500000
56 69 0.500000
56 74 0.500000
56 79 0.500000
57 61 0.500000
57 65 0.500000
57 68 0.500000
57 73 0.500000
57 74 0.500000
57 77 0.500000
57 79 0.500000
57 80 0.500000
58 68 0.500000
58 72 0.500000
58 78 0.500000
58 79 0.500000
58 80 0.500000
59 60 0.500000
59 61 0.500000
59 66 0.500000
59 68 0.500000
59 69 0.500000
59 72 0.500000
59 77 0.500000
59 80 0.500000
60 63 0.500000
60 64 0.500000
60 68 0.500000
60 70 0.500000
60 77 0.500000
61 65 0.500000
61 66 0.500000
61 76 0.500000
62 71 0.500000
63 66 0.500000
63 67 0.500000
63 77 0.500000
64 66 0.500000
64 67 0.500000
65 71 0.500000
65 75 0.500000
65 79 0.500000
66 67 0.500000
66 68 0.500000
66 71 0.500000
66 74 0.500000
66 78 0.500000
67 69 0.500000
67 71 0.500000
67 72 0.500000
67 74 0.500000
67 76 0.500000
67 77 0.500000
69 70 0.500000
69 72 0.500000
70 75 0.500000
70 78 0.500000
71 75 0.500000
71 79 0.500000
72 77 0.500000
72 78 0.500000
73 78 0.500000
74 77 0.500000
74 80 0.500000
75 80 0.500000
76 77 0.500000
76 79 0.500000
77 79 0.500000
79 80 0.500000
